0	4.9	0.5293
0	4.5	0.4641
0	3.6	0.444
0	3.7	0.454
0	4.7	0.4848
0	4.4	0.4841
0	3.5	0.4476
0	3.1	0.4605
6.4	3	0.5071
0	1.9	0.5953
9.4	3.8	0.9918
0	4.5	0.8398
0	4.3	0.5859
0	4	0.5114
0	3.9	0.5501
0	4.7	0.5006
0	4	0.4073
0	4.7	0.3672
0	4.9	0.3672
0	4.8	0.365
0	4	0.3285
0	4.2	0.317
0	4.5	0.317
0	7.6	0.317
0	6.3	0.317
0	6.4	0.3134
0	7.9	0.2912
0	5.8	0.3464
0	4.7	0.3622
0	5.4	0.3242
0	7.1	0.3184
0	6.5	0.3471
0	5	0.3019
0	5.2	0.2733
0	4.2	0.2725
1	4	0.2725
0	5.1	0.2761
0	4.7	0.3356
0	4.7	0.3285
0	5.5	0.284
0	5.9	0.2704
0	3.5	0.2417
0	4.3	0.2388
0	5.4	0.2725
0	5.3	0.2725
0	4.7	0.2725
0	3.9	0.3113
0	4.6	0.317
0	5	0.317
5.4	6.6	0.2897
0	7.6	0.3614
0	7.4	0.2654
0	6.3	0.2431
0	5.7	0.1822
0	6.5	0.1951
0	6.1	0.2066
0	9.5	0.1815
0	7.4	0.081
0	7	0.0222
0	6.2	0.0229
0	5.3	0.0229
0	4.9	0.0229
0	5.2	0.0229
0	5.6	0.0229
0	5.6	0.0323
0	5.5	0.081
3.4	5.4	0.2439
0	5.3	0.2137
0	5.6	0.0853
0	5.8	0.0387
0	6.1	0.0172
0	5.7	0.0086
0	6.2	0.0186
0	6.5	0.0136
0	4.9	0.0373
0	6.9	0.0423
0	6.5	0.0437
0	6.3	0.0559
0	6.1	0.0796
0	5.9	0.0789
0	6.5	0.0531
0	6.1	0.0423
0	6.1	0.028
0	6.6	0.0222
0	8.8	0.0143
0	10.2	0.0115
0	10.3	0.0065
0	7	0.0022
0	7.6	0
0	5.1	0
33	4.8	0.114
3	9.9	0.9409
0	8.3	0.3844
0	11.3	0.0975
0	9.2	0.0186
0	8.5	0.0072
0	7.7	0.0029
0	6.8	0.0014
0.4	4.8	0.0014
14	6.1	0.081
0	6.3	0.8413
1	5.3	0.2983
41	6	0.2797
4.2	5.1	2.6586
0	7.5	0.9488
0	7.3	0.383
17.5	6.5	0.7724
30.4	3.3	1.6567
0	4.7	4.1317
0	6.8	0.8786
0	7.2	0.4267
0	7.5	0.2417
0	7.3	0.1671
0	7.1	0.1169
0	5.8	0.0803
0.3	7	0.086
0	7.7	0.1643
0	8	0.1434
0	8.4	0.1162
0	7.4	0.0645
0	7.1	0.0351
0	7.5	0.0186
0	8	0.0093
0	7.4	0.005
6.8	7.9	0.0022
0	7.1	0.0014
0	4.8	0
42.6	6.7	0.1614
16.4	7.4	3.3328
5	7.8	1.9135
0	7.7	0.4533
0	7.2	0.3564
2	7.6	0.2654
0	7.7	0.2044
0	8	0.1456
26	8.2	0.2087
0	7.1	1.1504
0	8	0.4059
0	8	0.3794
0	7.8	0.3177
0	7.5	0.284
0	7.6	0.2639
0	8.5	0.2188
0	8.3	0.1937
0	9.2	0.1937
0	8.9	0.1937
0	8.6	0.1937
0	8.6	0.18
0	10.1	0.1592
0	9.6	0.1592
0	8.2	0.1592
0	5.5	0.1592
0	7.1	0.1636
2.6	7.9	0.0853
0	6.5	0.1104
0	4.6	0.0946
3	3	0.0946
37.4	2.3	0.4404
16	2.6	0.5336
116	3.2	20.3252
0	7.2	14.7103
19	8.1	4.6352
0	7.9	1.3749
0	6.6	0.776
6	6.3	0.4159
0	7.4	0.5107
0	8	0.2826
0	7.3	0.1779
2	7.8	0.1621
0	8.3	0.1808
0	8.2	0.0796
0	8.6	0.0359
0	7.3	0.1068
39	6.2	0.1463
0	6.4	0.2618
68	7.7	0.5594
0	8.5	0.1686
0	8.4	0.1736
0	8.1	0.0753
0	7.4	0.0301
0	7.2	0.028
0	7.2	0.3407
0.8	7.1	0.4805
0	7.9	0.6433
0	7.9	0.649
0	8	0.4669
0	8.1	0.3586
0	8.3	0.3399
140.4	6.1	34.6726
0.3	7.9	7.2673
0	8.4	3.3816
0	7.9	2.4822
0	7.3	2.171
0	7.2	1.9709
19.8	4.1	1.9056
8.4	6.7	2.4614
0	8	2.2334
0	8.7	1.9035
0	4.9	1.8087
46	2.6	4.377
158	1.8	58.3887
65	3.9	102.6236
13.8	5	21.9145
4	5.2	11.6493
0.4	4.3	8.9871
0	5.9	9.1492
11	5.8	8.6156
6.8	3.4	5.9276
7	3.1	6.2123
2.8	5.6	5.6479
6.8	6.5	5.3265
1.6	7.8	5.5145
0	7.5	4.6546
0	6.6	3.946
12.3	6.9	3.568
4.6	6.4	3.989
0	4.8	3.4203
11.4	3.6	3.6943
1	5	4.2859
0	5.6	4.2723
8.8	4.3	4.192
7	5	5.0031
0	6	4.2451
66	4.7	11.0232
33	5.7	12.5652
26	5.5	9.6563
11	7.4	6.5989
52	6.5	6.0301
2.9	5.4	13.4079
195.6	3.8	74.765
0.4	4	24.6671
8.2	3.9	13.5219
23.4	3	16.5793
16.4	3.3	19.6317
6	4	23.521
95.2	1.8	73.9955
267.2	2	260.1058
53.2	4	122.9896
0	5.4	33.6105
0	6.2	11.4227
0	3.1	6.6871
14	5.7	6.8729
0	6.7	4.7686
2	6.4	3.8901
0	7.3	3.2496
0	6.2	2.8415
0	6.3	2.5224
9	6.7	2.3094
0	6.5	2.1523
0	6.4	2.0232
1.7	5.8	2.0046
2.8	6	1.9766
0	6.2	1.7872
0	6.4	1.6589
0	6.5	1.6065
0	7	1.4774
0	6.4	1.4351
0	6.1	1.3598
0	6	1.2895
0	6.1	1.3003
0	6	1.2042
2.8	5.7	1.169
7.6	6.1	1.2386
0.3	5.2	1.1289
0	4.5	1.2027
10.2	2.5	1.3197
33	2.3	1.7155
0	6	1.5606
0	3.7	1.2314
23	2.3	1.2558
3.8	4.5	5.7927
0	2.5	2.6923
5	2.7	2.1401
0	5.2	1.9551
0	3.7	1.7055
0	4.9	1.5312
0	4.7	1.4322
8.6	3.6	1.367
1	3.4	1.3426
1	5.7	1.2845
0	4.6	1.2594
0	5	1.1597
0	3.9	1.1188
0	3.9	1.0636
11.8	2.6	1.1002
9.2	3.9	1.6388
1.6	4.1	1.8841
0	4.7	1.4745
0	4.9	1.2737
0	4	1.1532
0	2.8	1.1303
5	1.9	1.2594
8	3.3	1.4853
3.8	4.4	1.8956
5.4	4	1.7715
0	3.9	1.6288
0	3.6	1.4953
0	4.3	1.3333
0	4.3	1.2773
0	4.9	1.2199
0	3.8	1.1977
16	3.6	1.1748
0.2	2.3	1.5125
30.6	1.3	2.2448
71	1.7	27.4046
15.8	4.3	19.0464
0	5.3	6.5085
0	5.2	3.9345
0	4.6	2.8924
0	4.9	2.4327
0	4.2	2.087
0	4	1.9615
0	3.9	1.851
0	3.8	1.7091
0	3.3	1.5692
0	3.6	1.4537
3	2.7	1.491
0	6	1.4315
0	3.8	1.3103
0	3.3	1.2802
0	4.8	1.2285
0	5.6	1.2027
0	4.5	1.2027
0	4.2	1.2027
0	4.6	1.2027
0	4.2	1.1733
0	3.7	1.1267
0	3.4	1.098
0	4.1	1.0536
0	4.4	1.0256
0	5.3	0.9818
0	4.4	0.9818
0	3.1	0.9553
0	3.3	0.9137
0	3.2	0.9137
0	3.2	0.9137
0	3.2	0.9137
0	3.8	0.9137
0	3.9	0.9137
0	4.6	0.9137
0	1.6	0.8879
0	3.2	0.8477
0	3.6	0.8477
0	3.2	0.8477
0	3.6	0.8477
0	5.9	0.8477
0	4.8	0.8226
0	4.4	0.7846
0	4.1	0.7839
0	5.2	0.7839
0	4.5	0.7839
0	4.7	0.7574
0	3.6	0.7042
0	3.9	0.7035
0	4.1	0.7035
0.5	2.1	0.7035
4.3	2.6	0.7035
0.1	2.8	0.7035
0	2.8	0.6677
0	4.4	0.6118
0	3.6	0.6118
0	3.2	0.6462
0	3.3	0.7028
0	3.7	0.6677
0	3.5	0.6118
0	5	0.6118
0	3.6	0.6118
0	3.5	0.5788
0	3.5	0.5286
1.6	3.3	0.4992
0	3.6	0.454
0	3.1	0.5035
0	4.3	0.5021
0	5.1	0.4547
0	4.3	0.454
0	3.7	0.454
0	4.7	0.4253
0	4.3	0.3873
0	4.4	0.3873
0	4.8	0.3873
0	5.3	0.3571
0	4.9	0.3277
0	4.4	0.3277
0	4.3	0.327
0	2.4	0.2969
0	2.8	0.2747
0	3.5	0.289
0	4.5	0.3277
0	4.7	0.3263
0	5.2	0.2919
0	3.7	0.2747
0	4.6	0.2747
0	4.2	0.2747
0	4.8	0.2797
0	7.7	0.3027
0	5.1	0.2747
0	3.6	0.2747
0	4.4	0.2747
0	4.6	0.274
0	5	0.2489
0	4.7	0.2388
0	4.9	0.274
0	5.8	0.246
0	4.8	0.2281
0	5.1	0.2281
0	5.2	0.2281
0	4.5	0.2281
0	4.8	0.2281
0	5.9	0.2281
0	5.3	0.2266
0	4.9	0.198
0	5.4	0.2188
0	4.6	0.2281
0	5.1	0.2281
0	5.4	0.2281
0	7.7	0.2281
0	6.4	0.2166
0	3.5	0.1657
0	3.1	0.1348
0	3.9	0.1528
0	4.2	0.1851
0	5.1	0.1872
0	8.3	0.2367
0	7.5	0.3478
0	7.9	0.2259
0	9.5	0.1858
0	9	0.1614
0	8.3	0.1521
0	6.4	0.1521
0	5.9	0.1521
0	6	0.1521
0	5.7	0.1341
0	6.1	0.1319
0	6.3	0.1312
0	6.8	0.1219
0	6.2	0.1219
0	5.9	0.1219
8.2	5.6	0.1248
1	6.5	0.1384
0	6.4	0.1434
0	6.9	0.1126
0	6.2	0.0817
0	7.2	0.081
0	7.2	0.0868
0	7.2	0.0774
0	7.1	0.0774
0	7.3	0.0774
0	7.5	0.0767
0	6.6	0.0667
0	6.8	0.0703
0	6.9	0.0774
0	7.1	0.0839
0	7.2	0.0975
0	7.7	0.0746
0	7.1	0.0509
0	9	0.0595
0	5.5	0.0602
0	7.1	0.0602
0	7.5	0.0602
0	7.8	0.0574
0	8.4	0.0437
0	11.2	0.0294
0	7.2	0.0244
0	7.2	0.0258
0	8.2	0.028
0	7.8	0.0244
0	7.5	0.0237
1.2	7.7	0.0158
1.8	8.1	0.0165
0	6.1	0.0165
0	7.3	0.0294
0	8.1	0.0337
0	8.6	0.0337
0	8.9	0.028
0	7.7	0.0165
0	7.6	0.0122
0	8.3	0.005
0	8.9	0.0022
0	9.2	0.0086
0	7.8	0.0108
0	8.3	0.0029
0	8.1	0.0014
0	8.2	0
0	10.1	0.0007
0	9.1	0
0	9.5	0.0007
0	8.7	0.0036
0	8.3	0.0014
7.2	7.4	0
2	7.6	0.043
1	7	0.0882
0	7.8	0.048
2.8	7.1	0.0294
78.4	6.1	0.1269
1	4.6	0.5902
2	7.9	0.1707
14.6	6.6	0.1434
20.2	6.5	0.1492
10.5	7.1	1.7456
0	8	1.1705
0.1	8.7	0.2955
0	9.1	0.1578
0	8.9	0.0918
0	8.6	0.0638
0	8.4	0.0466
0	9	0.0452
0	9	0.0452
0	9	0.043
0	8.3	0.0344
0	8.5	0.0315
0	8.5	0.0244
0	8.1	0.0222
0	7.8	0.0165
0	8.4	0.0165
0	7.4	0.0151
0	8.1	0.0108
0	7.5	0.0158
0	8.6	0.0143
0	8.3	0.0108
0	9.3	0.0108
0	9.9	0.0108
0	8.8	0.0108
0	6.5	0.0093
0.6	2.9	0.0065
26	1.9	0.0165
37	3.3	1.0658
5	7.4	0.6942
0	8	0.2998
0	8.9	0.1319
0	8.4	0.0982
0	10.3	0.0731
0	9.6	0.0595
0	9	0.0488
0	9.2	0.0337
0	8.7	0.0337
0	8.3	0.0337
0	7.7	0.0337
0	8.3	0.0287
0	7.7	0.0244
46	7.1	0.0846
0	7.8	0.2281
0	7.8	0.1076
0	8	0.0574
0	8.5	0.0387
0	8.4	0.0323
0	7.5	0.0251
0	7.1	0.0229
0	7	0.0172
0	6.2	0.0165
0.6	6	0.0165
6	7.4	0.0265
7	6.4	0.1004
5	6.9	0.1707
0.6	7.5	0.4368
0	7	0.5501
0	8.2	0.16
0	8.4	0.0889
0	7.4	0.0696
4	8.1	0.048
0	6.9	0.0452
8	7.5	0.0989
0.8	4.5	0.2374
34	3.8	0.3313
33.6	2.2	1.7664
129	2	65.3297
222	3.1	150.6065
18.4	5.8	31.8541
37	4.3	26.7577
2.6	8.4	7.6251
0	8.5	2.4528
0	8.6	1.0952
0	9.4	0.682
0	9.1	0.4662
0	8.3	0.3077
0	7.8	0.1951
0	7.8	0.1377
0	7.5	0.0939
0	7.4	0.0595
1.2	8.6	0.0595
0	7.9	0.0595
3	5.3	0.0595
31	6.6	0.2661
3	7.2	0.2646
2	7.6	0.1341
2.7	7.4	0.1262
4	6.7	0.0853
5.2	6.7	0.0559
0	6.4	0.0294
0	5.3	0.0122
10	5.1	0.066
0	4.8	0.2826
23	5	0.3901
57.8	2.1	2.1667
38	4.3	20.8925
0	7.5	2.744
0	6.8	0.9503
0	7.1	0.5444
5	7	0.4397
8.6	4.5	0.4081
14	5.6	0.6412
0	4.8	0.591
0.4	5.5	0.4813
2.8	3.8	0.4404
9	6.3	1.1038
22	6.1	1.8898
0	6.2	1.2637
0	6.4	0.8628
0	6.1	0.6698
1	6.9	0.5967
0	6.4	0.5838
0	7.2	0.4619
0	7.9	0.3865
0	7.1	0.4159
0	6.4	0.3865
0	6.6	0.3865
0	6.6	0.3865
0	7.1	0.365
0	6.9	0.3371
0	6.3	0.3371
0	5.6	0.2933
0	6.5	0.2682
0	6.8	0.3356
0	6.4	0.2754
0	5.9	0.2582
36	3	0.3471
11	2.9	0.6691
0	5.1	0.4712
0	6	0.4267
0	6.6	0.3751
0	4.4	0.3916
0	5.6	0.3987
0	3.3	0.3865
10	3.4	0.4798
0.8	6.3	0.5888
0	6.3	0.4963
0	7.9	0.4332
0	6.9	0.454
0	5.7	0.4985
0	6.4	0.497
0	6.7	0.4576
0	6.3	0.4404
0	5.6	0.4404
0	5.6	0.4375
0	5.9	0.3994
0	4.9	0.3865
0	6.5	0.3865
0	5.9	0.383
0	5.1	0.3471
0	4.3	0.3371
0	4.5	0.3371
0	5.1	0.3285
0	5.4	0.2603
0	3.8	0.2467
0.6	5	0.2467
0.8	4.3	0.2467
2	4.9	0.2783
0	4.7	0.355
1	3.2	0.3865
10	4	0.3908
5.2	4.3	0.5314
2.2	3.7	0.5845
0	3.6	1.1561
4	3.7	0.7107
0	1.6	0.7265
30.8	2.1	0.8155
0	2.1	1.2823
0	4.7	0.7395
0	5.8	0.6017
0	4.1	0.5028
1	4.3	0.4224
0	3.5	0.3657
3	3.1	0.3772
9.8	3.9	0.4483
0	5.1	0.5444
0	5.3	0.4676
0	4.8	0.4037
0	4.8	0.3636
0	2.7	0.3507
0	5.3	0.307
0	4.4	0.3736
0	3.4	0.4397
0	3	0.4109
1.2	3.4	0.4547
4.2	3.7	0.5644
2.4	3.5	0.5967
1	4	0.5852
0	5.1	0.5766
0	5	0.5487
0	3.9	0.4891
0	3.1	0.4899
0	2.9	0.4317
0	4.4	0.4347
0	3.6	0.4332
0	4	0.3994
0	4.3	0.3657
0	4	0.4073
0	3.7	0.3851
3.6	1.9	0.36
0	3.4	0.365
0	5.1	0.3822
0	5.1	0.3313
0	4.5	0.3442
0	4.6	0.3048
0	4.7	0.3364
0	4.7	0.3041
0	4.2	0.2826
0	4.6	0.2431
0	3.1	0.2424
0	4.2	0.2424
0	4.5	0.2424
0	4.6	0.2424
0	3.3	0.2424
0.6	2.2	0.2195
8	3.4	0.2374
0	3.5	0.4231
0	2.9	0.3636
0	2.4	0.3062
24	3.3	0.3744
0	4.1	0.7445
0	4.5	0.4633
0	4	0.3299
0	3.3	0.3027
0	4.1	0.2654
0	3	0.2424
8.8	0.7	0.2503
31.8	3.9	1.0973
0	4.9	0.6985
0	2.5	0.4777
2.9	2.1	0.3901
0	3.7	0.365
0	3.4	0.3865
0	3.9	0.3148
0	3.6	0.3027
0	4.1	0.289
0	5.4	0.2453
0	4.7	0.2539
0	3.4	0.2697
0	4.2	0.2424
0	4.2	0.2424
0	4.2	0.2424
0	4.1	0.2424
0	4.3	0.2424
0	6.5	0.2417
0	5	0.2087
0	3.4	0.1901
0.8	4	0.165
0.4	3.4	0.1901
0	3.9	0.2281
0	3.5	0.2424
0	5.3	0.2324
0	4.8	0.1815
0	4.2	0.1908
0	5	0.1915
0	4.2	0.1915
0	3.7	0.1915
0	3.4	0.1915
0	3.4	0.1915
0	4.4	0.1915
0	5	0.1915
0	6.8	0.2216
0	5.4	0.1793
0	4.3	0.1384
0	5.1	0.1054
0	5.2	0.0868
0	4.4	0.0774
0	6.9	0.0739
0	6.9	0.1025
0	5	0.0832
0	4.8	0.0409
0	5.2	0.028
0	4.3	0.0237
0	4.9	0.0416
0	4.3	0.0746
0	1.9	0.1025
13.8	2.6	0.1499
3	1.8	0.421
6.2	4.1	0.8069
0.8	5.3	0.8556
0	5.3	0.4848
0	5.3	0.3751
9	2.5	0.3335
21	3.5	0.8255
8.2	4.2	1.1626
1	2	0.9725
8	7.5	1.083
0	5	0.913
0	5.1	0.6003
0	5.2	0.4612
0	5.3	0.439
0	5.3	0.4037
0	9.7	0.3851
0	7.9	0.3521
0	6.3	0.3342
0	5.6	0.2711
0	6.2	0.2467
0	5.6	0.2467
0	5.8	0.284
0	5.4	0.2668
0	5.9	0.2424
0	6.8	0.1915
0	5.6	0.1779
0	6	0.1779
0.2	5.3	0.1779
5	4.9	0.1779
1.8	6.4	0.1779
0	6	0.3077
0	4.3	0.3873
0	6.4	0.2302
0	6.8	0.1736
0	7.2	0.1283
0	6.8	0.0588
0	7	0.0402
0	8.1	0.0351
0	9.9	0.0165
0	9.1	0.0029
0	6.2	0.0007
2	3.5	0
2	6.1	0.0007
0	6	0.0946
0	6.7	0.1355
0	7.7	0.0566
0	7.6	0.01
0	8	0.0022
0	7	0
0	6.4	0
0	4.8	0
0	4.9	0
0	5.5	0
0	4.9	0.0014
12	5.6	0.0459
2	6.3	0.563
9	7.2	0.6254
0	6	0.7323
4.8	7.3	0.5228
7	7	0.3708
0	8.1	0.2618
1	5.5	0.1836
4	6.1	0.2819
0	4.3	0.4712
2.4	4.7	0.3987
24	5.1	0.6935
0	6.8	1.1117
4	7.1	0.8112
32.7	6.8	0.9287
9	7	0.7524
2	7.5	0.5336
0	8.3	0.4468
0	8.3	0.4217
0	8.2	0.3701
0	7.2	0.3378
13	4.2	0.4712
45	7.5	1.405
0	7.7	0.9037
0	8.3	0.5738
0	7.8	0.4985
0	7.8	0.4619
0	7.3	0.3744
0	5.8	0.3686
0	6.7	0.3543
0	8.4	0.3371
0	7.8	0.3349
0	7.7	0.2725
0	7.2	0.198
0	7.7	0.1779
3	8.1	0.2288
0	7.5	0.2338
0	7.6	0.16
0	7.8	0.1326
0	8.3	0.1521
0	8.7	0.1262
0	8	0.1054
0	6.8	0.0875
10	7.4	0.1205
0	6.5	0.1262
18	5.6	0.1427
0	4.6	0.0911
0	3.9	0.0875
3	7.2	0.1111
15	7	0.3629
0	7.9	0.3729
0	7.2	0.3019
0	4.2	0.2431
0	6.4	0.1471
43	8.5	0.3901
0	8.5	0.2675
0	8.9	0.1262
0	7.7	0.0789
0	7.6	0.0803
9	5.8	0.1018
61	7.2	0.487
5	6.4	0.3521
43	6.6	1.8345
0	7.1	0.5329
0	7.5	0.3672
12.4	7.9	0.3371
0	8.1	0.2955
0	8.7	0.2137
0	7.6	0.1521
17.8	6.7	0.3392
3	7	0.5967
2.8	7.7	0.8678
0.8	6.2	0.9818
0	5.5	0.6691
8	5.9	0.6024
11	8	1.1167
0	8.5	1.382
1.8	7.9	1.1697
0	7.2	0.9051
0	5.7	0.7395
3.8	5.8	0.7042
61	2.7	4.8052
24	7.4	40.233
2	7.1	6.2123
0	7.9	4.7083
0	7.9	2.6393
0	8.3	1.7521
0	7.8	1.362
0	5.8	1.1783
0	8.5	1.0708
0	8.2	0.9789
0	7.9	0.9531
0	7.8	0.8757
39	6.8	0.8248
0.1	4.3	1.4623
91	2	25.6044
106	2.4	188.9289
12.4	3.2	25.2229
98	2.5	81.0469
122.2	1.5	72.9734
433.8	2.1	412.1023
46	1.9	162.8849
13.2	5.8	130.2412
2	7.4	68.4724
0.4	5.7	51.85
57.6	2.2	56.3992
372.4	1.6	284.4021
67.8	1.9	208.6983
50	2.8	137.4245
23.6	5	92.0852
3.2	6.4	50.7226
0	3.5	32.8359
2.4	5.3	26.4371
111	3.6	46.6834
117	6.7	104.5736
0.4	7.2	40.1046
0	5.8	26.7498
0	7.4	20.4428
0	5.9	17.3854
2	6.4	16.2767
0	3.6	14.5719
8.8	3.6	19.7974
4	5.1	16.7192
0	6.7	15.071
0	5.8	13.1755
0	6.4	11.7419
0	4.8	10.5893
1	7	9.7703
0	4	8.6128
36	2.6	10.9809
141	1.9	133.5998
33	4.2	74.2422
37	2.6	52.9309
96	5.5	122.1771
1.2	4.6	40.2796
0	2.7	29.8983
43.8	1.9	33.5
11.2	1.8	23.1839
24	1.9	30.5867
119	1.7	120.9729
30	2.6	64.5708
7	5.3	41.0168
0	5	25.9386
0	6.3	18.5659
0	6.2	15.2288
0	6.6	11.9527
0	5.6	9.2259
0	4.8	7.6324
0	5.4	6.4454
0	6.4	5.4743
0	6.4	4.7615
0	6.5	4.339
0	7.1	3.9596
0	8.7	3.4017
0	5.7	2.7978
0	5.6	2.6866
0	6	2.4758
0	5.6	2.1609
0	6.1	2.0246
0	4.9	1.935
0	5.4	2.0397
2.8	5.5	1.8066
0	5.9	1.6087
0	5.5	1.5312
0	5.8	1.608
0	5.5	1.5505
0	5.9	1.4086
0	5.4	1.329
0	3.9	1.329
0	5	1.2708
0	7.4	1.2034
0	3.8	1.1461
0	4	1.0873
12	2.1	1.0995
15.9	2.7	1.7313
2.1	6.1	2.1429
0	5	1.41
0	5.2	1.1353
0	6.2	1.0866
0	6.8	1.0206
0	6	0.9797
0	5.2	0.9782
0	4.8	0.9137
0	4.8	0.88
0	4.4	0.88
2	5.2	0.8943
0	3.1	0.9797
5.7	4.7	1.3562
2.8	2.5	1.5879
5.5	3.5	1.5771
6	4.1	4.9637
0	4.9	1.7492
0	4.6	0.9244
0	4.3	0.6734
3.6	3.2	0.6361
0	4	0.5436
0	4.4	0.4999
4	6.7	0.5429
0	4.8	0.5035
0	4.4	0.4834
0	4.5	0.4382
0	5.5	0.4195
0	5.1	0.365
0	4	0.3421
0	4.2	0.3464
0	4.7	0.327
0.2	2	0.327
2.4	3.7	0.3292
0	4.3	0.3571
0	3.9	0.3277
0	3.2	0.327
0	3.2	0.3084
0.6	4.1	0.2869
0	4.2	0.327
2	4	0.327
0	4.4	0.327
0	4	0.327
0	4	0.3041
0	3.5	0.2819
0	4.3	0.3206
0	6.6	0.327
0	4	0.327
0	3.9	0.3141
0	3.7	0.2589
0.4	2.8	0.2424
37	2.8	0.2847
4.4	4.3	0.5508
0	3.3	0.4576
0	3.7	0.3428
0	3.8	0.2962
0	3.9	0.3141
0	3.2	0.3191
1.4	2.4	0.2854
15.6	2.5	0.3672
16	3.6	1.4803
0	3.3	0.8112
0	4.9	0.5637
0	3.7	0.4547
7	3.4	0.3801
0.2	1.5	0.4425
21.6	0.7	0.6239
25	2.6	4.6875
0	3.6	3.0007
0	3.2	1.3397
0	4	0.9216
1	1.7	0.7531
0	3	0.9911
0	2.8	1.0851
3	3.5	0.9667
0	3.3	0.8391
0	3.6	0.7186
0	5.4	0.6304
0	4	0.5515
0	3.5	0.5013
0	3.6	0.4777
0	4	0.4159
0	2	0.3787
0	4.6	0.3787
0	3.7	0.3787
0	2.6	0.3787
0	3.9	0.3557
0	5.4	0.327
0	2.4	0.327
0	3	0.3048
0	3.2	0.2819
0	4.8	0.3199
0	3.2	0.327
0.4	2.6	0.327
4	2.6	0.3564
0	3.8	0.4052
0	3.4	0.3177
0	3.5	0.2962
0	3.4	0.327
0	3.8	0.3263
0	3.9	0.2969
0	3.6	0.2819
0	4.4	0.2819
0.8	2.5	0.2819
24	1.9	0.4411
13	4.6	2.4514
0	4.7	1.0335
0	5.7	0.4511
0	4.9	0.3442
0	4.7	0.2969
0	4.3	0.2811
0	5.2	0.2539
0	5	0.2424
0	3.7	0.2424
0	3.7	0.2424
0	4.4	0.2424
0	4.7	0.2589
0	6.4	0.251
0	7.7	0.2424
0	6.5	0.2396
0	6	0.2137
0	6.7	0.2044
0	4.5	0.1808
0	3.6	0.1757
0	4.4	0.1765
0	4.5	0.2044
0	4.5	0.2066
0	4.7	0.1958
0	6.3	0.1765
0	6.7	0.1757
0	4	0.1757
0	4.8	0.1757
0	4.4	0.1757
0	4.1	0.1994
0	4.5	0.2066
0	4.7	0.2001
0	4.8	0.1772
0	5.1	0.1757
0	6.2	0.1757
0	7.7	0.1686
0	7.6	0.1492
0.4	4.4	0.1485
1	4	0.1485
0.2	4.6	0.1485
3	5.4	0.1657
0	5.3	0.1757
0	5.7	0.1757
0	5.8	0.1757
0	5.7	0.1757
0	5.5	0.1757
0	7	0.1757
0	6.2	0.1707
0	5.6	0.1506
0	6.4	0.1434
0	6.6	0.1298
0.4	5.6	0.1485
0	5.7	0.1485
0	6	0.1485
0	5.8	0.1485
0	5.8	0.1485
0	6.1	0.1341
0	7.4	0.1391
0	6.9	0.1485
0.2	6.1	0.1485
0	6.7	0.1485
0	6.9	0.1485
0	4.8	0.1449
0	6.4	0.1269
0	5	0.1248
6	5.6	0.1269
0	5.9	0.16
0	6.9	0.1908
0	7	0.16
0	7.6	0.1485
0	6.9	0.1355
0	11.8	0.1248
0	8.8	0.1743
0	7.4	0.1319
0	7.3	0.124
0	7	0.1097
0	7.1	0.1097
0	7.5	0.0875
3	8.8	0.0997
0	6.7	0.1133
0	7.6	0.1011
0	8.2	0.0875
0	7.6	0.0875
0	7.8	0.0825
0	7.5	0.0724
0	6.7	0.0803
14.6	6.5	0.0746
11.6	8.6	0.1355
0	7.2	0.1262
0	7.2	0.1197
0	7.3	0.1054
0	7.7	0.1047
0	6.4	0.1047
4	7.2	0.1183
0	7.1	0.1377
0	7.7	0.1369
0	7.7	0.1104
0	8	0.0918
0	8.5	0.0832
0	7.9	0.0688
0	8.2	0.0595
0	8.2	0.0559
0	7.3	0.048
0	8.3	0.048
0	8.1	0.048
0	7.4	0.048
0	8.2	0.0445
4	7.8	0.0373
0	7.7	0.0545
0	9.2	0.0588
0	8.9	0.0631
0	8.4	0.071
0	8.2	0.0617
0	8.5	0.0502
0	8.4	0.0402
0	9.4	0.0265
0	8.8	0.0093
0	8.1	0.0086
0	8.3	0.005
0	7.6	0.0007
0	9.1	0.0007
0	8.5	0
16.2	7.3	0
7	4.8	0
0	7.6	0
0	7.9	0
0	8.3	0
0	8.5	0
0	7.6	0
0	8.6	0
0	8.4	0
0	7.9	0
0	7.9	0
0	9	0
0	8.6	0
0	9	0
0	10.1	0
0	9.8	0
0	9.5	0
0	9.7	0
0	9.2	0
0	9.1	0
0	9.3	0
0	9.9	0
0	9.3	0
0	8.9	0
0	8.5	0
0	9.1	0
0	8.9	0
0	8	0
0	8.6	0
0	6	0
12	7.1	0
60	2.6	0.6318
94	3.5	29.7383
0	5.4	28.3994
0	8	5.1774
3.6	7.9	1.5994
15.8	7	0.8542
0	3.2	0.5687
12.6	4.7	0.5931
5.6	4.3	1.1045
37.3	2.4	4.5821
171.1	3.4	201.9473
0	8.3	25.722
0	8	7.1411
0	8.1	3.8542
0	7.7	2.4915
0	7.3	1.8446
0	9.3	1.5003
0	8.9	1.3032
0	9.5	1.0443
0	9.6	0.9044
0	8.3	0.7889
0	8.2	0.6598
0	9.1	0.5164
0	9.6	0.3908
0	7.9	0.3457
0	7.7	0.345
0	7.6	0.3206
0	8.9	0.2862
0	8.7	0.2632
