3	7.4	0
2	7.3	0
4.8	7.5	0
0	7	0
0	6.1	0
21.6	7.9	0
10.7	7.6	0
0	7.8	0
0	6.6	0
0	4.1	0
0	9.6	0
0	8.2	0
0	10.4	0
0	8.3	0
0	8.9	0
0	9.4	0
0	9.3	0
0	9.6	0
0	9.2	0
0	8.6	0
0	8.9	0
0	9.4	0
0	8	0
0.5	8.9	0
0	8.8	0
0	9.3	0
0	8.7	0
0	8.2	0
0	9.1	0
0	9.2	0
0	8.7	0
0	9.3	0
0	8.8	0
0	8.8	0
0	8.6	0
0	9.9	0
0	7.3	0
0	9.8	0
0	8.1	0
0	8.2	0
0	9.5	0
0	9.3	0
0	9.6	0
0	8.7	0
0	9.1	0
0	9.4	0
0	9.2	0
0	10.5	0
0	10.4	0
14.5	8.2	0
0	6.4	0
0.5	7.7	0
0	8.3	0
0	8.6	0
0	8.4	0
0	8.7	0
0	7.4	0
6.1	4.7	0
1.5	4.6	0
1.5	3.6	0
3.6	4.7	0
4.6	7.3	0
0	7.3	0
0	7.3	0
0.8	5.1	0
0	6.5	0
0	7.6	0
0	7.2	0
0	8.2	0
0	7.7	0
0	8.1	0
0	7.9	0
0	7.7	0
0	6.8	0
0	7.4	0
0	5.2	0
0.5	4.8	0
0	4.9	0
0	5.7	0
0	7.7	0
0	6.4	0
0	6.2	0
0	5.9	0
0	5.2	0
0	6.3	0
0	7.6	0
0	6.5	0
0.8	4	0
2.3	5.2	0
0	5.5	0
0	5.3	0
0	2.8	0
1.8	4.5	0
0.5	4	0
2.3	4.4	0
3.3	4.3	0
0	5.9	0
0	9.2	0
0	7.6	0
0	6.2	0
0	5.6	0
0.8	5.7	0
0	5.8	0
0	5.8	0
0	6.1	0
0	6.4	0
0	6.3	0
0	5.3	0
0	5.8	0
0	5.8	0
0	2.3	0
2.5	1.6	0
0	7.5	0
0	7.9	0
0	6.5	0
0	6.3	0
0	7.8	0
0	5.2	0
0	7.2	0
0	7.8	0
0	4.7	0
0	4.6	0
0.5	3.2	0
0.8	4.4	0
0.3	4.3	0
2.5	3.8	0
2	3.6	0
2	3.8	0
0	4.2	0
0.5	3.8	0
0	5.2	0
0	5.2	0
0	4	0
1.8	2.4	0
1.5	4.4	0
0	2.9	0
0.5	3.2	0
7.6	1.8	0
5.3	2	0
7.6	2.9	0
0.8	2.7	0
1.3	1.3	0
1.3	4	0
0	4.6	0
0	2.8	0
0.8	4.2	0
0	4.9	0
0	4.4	0
0	5.3	0
0	3.7	0
0	3.7	0
0	2.8	0
0	2.4	0
14.7	1.6	0
11.9	2.1	0
0	3.1	0
0	5.2	0
0	3.6	0
0	4.6	0
0	2.7	0
0	2.3	0
0	3.8	0
0	4.6	0
0	4.3	0
0	4.6	0
0	4.5	0
0	3.7	0
0.3	4.7	0
0	4.2	0
0	4	0
0	3.9	0
0	3.5	0
0	2.7	0
0	4.4	0
0	2.4	0
0	2.3	0
0	1.9	0
5.6	2.4	0
2.8	2.6	0
0	3.6	0
0	3.3	0
0	3.8	0
0	3.7	0
0	2	0
0	1.8	0
0	2.4	0
1.3	2.9	0
0	3.5	0
0	4	0
0	4.6	0
0	3.3	0
0	2.6	0
0.8	2.8	0
0	4.6	0
0	2.9	0
0	4.1	0
0	3.7	0
0	3	0
2	2.6	0
0	2.8	0
0	2	0
1.8	2.3	0
1.3	2.3	0
0	2.4	0
3	1.4	0
4.8	2.8	0
3	3.4	0
0	3	0
0	2.3	0
1.5	5.7	0
0	4.8	0
0	4.4	0
0	4.9	0
0	4.3	0
0	3.8	0
0	3.6	0
0	3.7	0
0	3.8	0
0	4	0
0	4.4	0
0	3.9	0
0	4.3	0
0	4.1	0
0	5.8	0
0	4.2	0
0	3.3	0
0	2.8	0
5.3	4.9	0
0	2.7	0
0	4.3	0
0	3.9	0
0	3.6	0
0	4.3	0
0	6.9	0
0	5.7	0
0	6.2	0
0	5.4	0
0	2.9	0
0	4.1	0
0.3	3.7	0
0	4.4	0
0	5.8	0
0	5.6	0
0	4.5	0
0	5	0
1	2.5	0
6.9	4.1	0
0	5	0
0	4.4	0
0	4.8	0
0	4.8	0
0	5	0
0	5.2	0
0	6.3	0
0	6	0
0	5.9	0
5.8	4.6	0
0	6.6	0
0	7	0
0	6.7	0
0	7.1	0
0	8.1	0
0	8	0
0	7.3	0
0	8.9	0
0	7.9	0
0	8.1	0
0	5.8	0
0.8	4.3	0
5.3	8.1	0
0	6.6	0
0	6.3	0
0	7.5	0
0	7.5	0
0	8.8	0
0	7.6	0
0	6.8	0
0	6.7	0
0	6.4	0
0	6.1	0
11.4	4.6	0
21.6	3.5	0
21.1	5.5	0
0	5.9	0
0	6.1	0
0	6.3	0
0	7.1	0
0	7.1	0
0	7	0
0	7.3	0
0	6.1	0
1.8	3	0
16.5	4	0
3.6	3.3	0
3	5.1	0
1.3	4.5	0
1.5	4.9	0
4.3	2.1	0
14.7	2.8	0
0	4.1	0
25.7	4.8	0.004000183
12.4	5.9	0.068003115
0	6.8	0.481022035
0	6.9	0.504023089
0	7.8	0.37001695
0	6.8	0.300013743
0	7.2	0.256011728
0	4.5	0.216009895
0	7.2	0.206009437
0	6.6	0.190008704
49.8	5.6	1.306059829
4.6	5.8	4.827221127
20.1	6.9	10.93550094
0	7.1	4.109188236
0	7.2	1.932088506
0	7	1.206055248
0.5	3.5	0.779035686
1.3	8.5	0.417019103
0	9.6	0.10500481
0	8.4	0.049002245
0	8.4	0.021000962
0	8.2	0.007000321
0	8.3	0.003000137
0	7.9	0.001000046
1.3	5.4	0
15.5	7.4	0
24.4	7.7	26.88823171
1	7.1	4.159190527
0	7.9	0.619028357
0	8.9	0.29601356
1.3	7.3	0.181008292
0	7.3	0.130005955
22.6	4.8	0.140006414
0.5	7.9	1.695077649
0	7.8	0.504023089
0	7.9	0.220010078
0	9.1	0.123005635
0	10.6	0.087003986
3.3	7.7	0.056002565
0	10.1	0.026001191
0	9.1	0.013000596
0	8	0.007000321
0	10.5	0.003000137
0	13.1	0.001000046
0	8.2	0
0	7.2	0
7.6	7.7	0
51.3	5.9	0
4.8	8.8	0
0	6.7	0.106004856
0	6.5	0.116005314
0	7.6	0.083003802
0	7.7	0.047002153
0	7.3	0.016000733
0	8.7	0.004000183
0	10.2	0
0	5.5	0
0	3.4	0
0	6	0
0	8.7	0
0	8.1	0
0	9.2	0
0	8.9	0
0	5.5	0
59.7	2.5	0.533024417
3.3	8.5	2.83813001
0	8.7	0.398018233
1.3	8.1	0.1790082
0	5.9	0.102004673
0	6.4	0.063002886
0	8.8	0.035001603
23.4	8.3	0.028001283
0	8.7	0.03100142
0	13.1	0.01200055
0	10.3	0.007000321
0	9.5	0.001000046
0	10.4	0
0	9.1	0
0	9	0
0	8.4	0
0	7.8	0
0	9.1	0
0	8.8	0
0	9.3	0
0	8.9	0
35.8	5.9	0.052002382
3.6	6.6	0.013000596
21.8	5.9	0
4.3	4	0
0.3	3.7	0.027001237
2	5.9	0.376017225
0	8	0.009000412
9.4	7.9	0.003000137
25.4	6.3	15.94373036
25.4	7.7	9.433432132
0	6.3	3.436157405
0	6.6	0.839038435
0	7.9	0.534024463
0	7.6	0.374017133
2.3	2.9	0.314014384
33	2.4	0.508023272
1	3	1.107050712
30.2	2.7	0.869039809
1.8	5.6	6.171282697
0	6	2.043093591
5.6	4.4	1.050048101
9.9	2.9	1.892086674
0.5	2.4	1.97909066
8.4	5.1	1.208055339
0	5.8	1.021046773
2.8	6	0.613028082
1.8	6.8	0.461021119
0.5	7.3	0.372017042
0	6.8	0.290013285
0	7.4	0.22201017
0	7.2	0.182008338
0	7.7	0.152006963
0	7.6	0.125005726
0	8.1	0.103004718
31	6.7	0.29601356
24.4	7.2	4.969227633
0	7.4	2.592118741
0	7.4	0.416019057
0	6.8	0.230010536
5.6	6.3	0.157007192
0.8	5.6	0.12900591
0	6	0.10500481
2	6.1	0.08600394
1.5	6.7	0.077003527
0	6.2	0.070003207
15	6	0.562025746
0	5.4	0.145006643
0	7.5	0.070003207
0	6.8	0.028001283
0	6.2	0.056002565
0	6.9	0.037001695
0	7.2	0.01200055
0	7.2	0.006000275
0	7.3	0.003000137
0	7.3	0.002000092
0	7.3	0.001000046
3.6	6.7	0.026001191
18.3	6.8	2.557117138
0	5.2	0.252011544
0	6.8	0.068003115
1.3	3.3	0.021000962
0.5	3.2	0.010000458
3.8	5.5	0.008000366
0	5.6	0.005000229
0	5	0.005000229
0	6	0.004000183
0	4	0.002000092
0	4.1	0.001000046
0	5.6	0.001000046
0	7.4	0
0	7.1	0
0	6.7	0
0	6.9	0
0	5.8	0
0	6.3	0
0	9	0
0.8	7.7	0
0	6.5	0
0	6.9	0
0	6.8	0
0	6.2	0
0	6.3	0
0	6.1	0
0	6.7	0
0	6.1	0
0.3	5.3	0
0	5	0
6.4	4.5	0
0	5	0
0	5.8	0
0	5.3	0
0.5	4.8	0
0.3	4.1	0
1	4.9	0
5.3	5	0
0	5.1	0
1	4.6	0
0	4	0
0	4.8	0
0	4.1	0
9.9	5.7	0
0	4.9	0
0	5.6	0
0	5.8	0
0	6.3	0
0	5.2	0
0	4.4	0
0	5.2	0
0	4.6	0
0	4.9	0
0	6.3	0
0	5.5	0
0	2.9	0
0	5.9	0
0	6.1	0
0	5.6	0
0	4.7	0
0	4.2	0
0	4.5	0
0	4.1	0
0	4.1	0
0	3.8	0
0	3.8	0
0	5.6	0
0	5.2	0
0	5	0
0	5.8	0
0	5.2	0
0	5.2	0
0	5.1	0
0	2.6	0
3.6	2.9	0
0	4.1	0
0	2.9	0
0	2.5	0
0	3.2	0
0	4.2	0
8.9	3.4	0
1.3	4.1	0
0	4.1	0
0	4.1	0
6.4	4.8	0
0	4.2	0
0	4.1	0
0	3.9	0
0	3.4	0
0	3.4	0
0	2.5	0
0	3.6	0
0	3.4	0
0	4.2	0
0	5.1	0
0	4.6	0
0	4.4	0
0	4.2	0
0	4.4	0
0	4.4	0
0	3.3	0
0	2.6	0
0	1.8	0.008000366
15.5	3	0.058002657
0	3.8	0.003000137
0	2.8	0
0	2.9	0
0	3.5	0
0	4.9	0
0	5.2	0
0	4.9	0
0	3.9	0
0	4.4	0
0	4.5	0
0	4.5	0
0	4.7	0
0	4.9	0
0	4	0
0	3.9	0
0	2.9	0
0	3.3	0
0	4.9	0
0	4.8	0
0	5.1	0
0	4.4	0
0	4.2	0
0	4.1	0
0	4.1	0
0	2.3	0
3.8	3	0
0	5	0
0	5.2	0
0	4.5	0
0	5.4	0
0	5.2	0
0	4.3	0
0	5	0
0	4.7	0
0	4	0
0	3.7	0
0	2.7	0
0	3.9	0
0	4	0
0	5.1	0
0	7.1	0
0	5.6	0
0	6.5	0
0	5.8	0
0	3	0
0	2	0
0	1.9	0
1.3	2.9	0
0	3.3	0
0.5	5.8	0
0	6	0
0	4.8	0
0	4.5	0
0	5.1	0
0	6.4	0
0	7.2	0
0	6.4	0
0	6.3	0
0	5.5	0
0	4.6	0
0	3.5	0
4.3	4.5	0
0	4.2	0
0	7.1	0
0	6.5	0
0	7.9	0
0	5.1	0
0	7.9	0
0	8.2	0
0	7.6	0
0	7.8	0
0	7.6	0
0	6.2	0
0	5.6	0
0	5.9	0
0	6	0
0	6	0
0	6.1	0
0	9.2	0
0	8.6	0
0	6.2	0
0	5.6	0
0	4.8	0
0	3.9	0
15.2	7.9	0
0	3.8	0
0	6	0
0	5.6	0
0	4.8	0
0	2.9	0
1.3	3.3	0
5.1	3.4	0
8.9	5.1	0
0	8.3	0
0	5.4	0
0	3.9	0
6.1	4.6	0
1.3	7.8	0
0	8.5	0
0	8.2	0
0	6.8	0
0	6.3	0
0	7.1	0
0	6	0
0	6.3	0
0	6.3	0
0	7.7	0
0	7.6	0
0	6.3	0
3.8	6.1	0
4.6	2.7	0
6.1	3.7	0
1	7.1	0
0	9.9	0
0	7.7	0
0	7.7	0
0	7.4	0
0	6.9	0
0	2.7	0
8.1	8.8	0
0	8.9	0
0	7.6	0
0.5	6.8	0
49.3	7	0
0	6.8	0
0	6.9	0
0	6.9	0
0	6.6	0
12.7	8.9	0
0	9.9	0
0	7.2	0
0	9.1	0
0	5.9	0
18.3	4.1	0
0	6.2	0
0	2.8	0
48.5	1.9	0
4.3	5.8	0
0	7.1	0
0	7	0
0	5.6	0
21.8	7.1	0
0	6.2	0
0	6.2	0
3.3	4.3	0
8.6	5.4	0
1	6.8	0
0	7.3	0
32.8	6.7	0
0	4.6	0
0	6.8	0
0.5	5.9	0
0.5	6.5	0
0.5	7.4	0
0.5	7.3	0
0	7.8	0
1.8	7.5	0
0	7.3	0
0	8	0
0	7.1	0
7.6	7	0
0	7.7	0
1	7.7	0
0.3	3.1	0
12.4	5	0
8.6	5.6	0
14	6.6	0
0.8	6	0
38.1	2.7	0
61.7	8.2	18.10682944
0	7.8	6.622303358
0	8.4	2.608119475
0	9.3	0.593027166
0	10	0.168007696
0	8.9	0.08600394
0	6.7	0.080003665
0	7.2	0.066003023
0	7.5	0.051002336
0	7.7	0.042001924
0	6.8	0.039001787
0	7.6	0.034001558
0.8	4.1	0.032001466
0	4.2	0.028001283
6.4	2.8	0.026001191
3.8	2.4	0.021000962
2.8	3.1	0.016000733
7.4	2.7	0.013000596
10.2	2.7	0.010000458
13.5	5.3	0.027001237
14.5	6	0.349015988
0	6.9	1.422065142
0	7.1	1.961089834
0	7.6	1.088049842
0	8.3	0.639029273
0	8.3	0.384017591
0	11.2	0.280012827
0	7.8	0.200009162
0	7.7	0.12900591
0	6.8	0.069003161
0	7.7	0.042001924
0	8.6	0.080003665
0	8.3	0.119005452
0	8.6	0.082003756
0	8.2	0.057002611
0.3	5.5	0.026001191
8.1	5.8	0.03100142
0	7.4	0.185008475
0	8	0.145006643
0	6.8	0.084003848
15.5	6.9	0.108004948
6.4	7.3	0.080003665
0	8.5	0.181008292
0	6.9	0.130005955
24.6	5.4	1.424065234
2.8	6.4	0.56802602
10.4	3.3	6.503297906
1.5	4.2	1.925088185
8.9	2.1	1.896086856
22.1	1.9	7.31633515
21.6	1.9	15.13869348
23.9	2	12.89859087
59.2	2.1	43.11497503
42.7	3	83.13680838
23.9	4.2	30.92941683
2.8	3.2	22.11701315
18.5	2.5	25.71617802
66	3.7	74.59141692
33.3	3.8	40.22984287
3	5.1	64.08893582
49.5	2.6	56.81160245
24.4	2.3	71.55927802
26.2	1.8	57.16761876
39.6	6.8	33.57953823
0	6.7	17.27779147
2	6.9	6.727308168
0	5	4.908224838
4.3	4.4	3.845176142
3	6.6	3.187145999
0	7.4	2.619119978
9.1	4.9	2.107096523
11.4	3.8	1.682077053
5.1	2.6	1.419065006
8.4	1.7	1.633074809
37.8	1.6	34.82459527
30	2.8	68.14512163
2	4.6	29.18533693
1.3	4.5	11.29151725
1	5.3	6.534299326
1.5	5.3	5.046231161
1	5.8	3.933180174
2.5	6.1	3.188146044
0	6.6	2.641120986
0	4.6	2.142098126
0	2.4	1.877085986
16	2.4	2.642121031
11.7	3	4.056185808
0.8	4.1	4.149190068
1	5	2.934134409
1	5.5	2.497114389
0.5	5.6	2.228102066
0	5.6	1.937088735
0	5.9	1.626074488
0	6.2	1.424065234
0	6.2	1.274058362
1.3	3	1.114051033
3.6	3.3	1.12905172
2.5	6.5	1.281058683
0	7	1.124051491
0	6.9	0.892040863
0	6.2	0.77103532
0	5.9	0.693031747
0	5.9	0.636029136
0	5.7	0.605027715
0	4.6	0.582026662
3	4.1	0.621028448
0	5	0.69703193
0	2	0.620028403
1.8	4.2	0.578026479
0.8	5.6	0.575026341
1	5	0.521023867
0.3	4.9	0.484022172
0.5	4.8	0.465021302
2.3	4.6	0.447020477
2.3	5.4	0.427019561
0.8	5.8	0.406018599
0.8	5.5	0.391017912
0	5.7	0.365016721
0	5.3	0.335015347
0	5.2	0.311014247
0	5.1	0.305013972
0	5.2	0.285013056
0	4.8	0.266012186
0	4	0.266012186
0	3.1	0.309014155
0	5.2	0.343015713
0	4.5	0.409018737
1.3	5.1	0.535024509
0	3.8	0.496022722
3.3	3	0.5370246
7.4	5.4	0.639029273
0	6.3	0.649029731
0	4.6	0.574026295
0	4.9	0.532024371
0	2.9	0.511023409
0.3	4.6	0.488022356
0	4.5	0.461021119
0	4.3	0.462021164
0	3.9	0.458020981
0	6.7	0.453020752
0	6	0.410018782
0	5.7	0.291013331
0	5	0.227010399
0	5.3	0.230010536
0	5	0.233010674
0	5.6	0.219010033
0	5.9	0.193008841
0	6.3	0.192008796
0	4.8	0.192008796
0	4.8	0.192008796
0	4.6	0.192008796
0	5.2	0.192008796
0	6	0.192008796
0	5.8	0.192008796
0	5.6	0.192008796
0	5.1	0.1790082
0	4.1	0.217009941
0	3.6	0.197009025
0	2.9	0.232010628
0	3.7	0.233010674
0	3.4	0.249011407
0.5	2.4	0.281012873
0.5	3	0.281012873
0	3.9	0.281012873
0	4.1	0.281012873
0	4	0.24101104
0	3.8	0.219010033
0	3.6	0.192008796
0	4.4	0.192008796
0	3.9	0.192008796
1.8	3.5	0.206009437
0	3.5	0.233010674
0	4.6	0.219010033
0	4.2	0.192008796
0	1.7	0.192008796
0	4.5	0.192008796
0	4.6	0.192008796
0	4.4	0.192008796
0	3.4	0.192008796
0	4	0.192008796
0	3	0.192008796
0	2.2	0.192008796
2.8	1.2	0.206009437
9.7	2.3	0.310014201
0.8	3.1	0.545024967
0	2.3	0.600027486
5.8	4.5	0.448020523
0	3.9	0.392017958
0	3.4	0.331015163
0	3.6	0.276012644
0	2.7	0.209009574
0	3.1	0.192008796
0	2.9	0.192008796
0	3.7	0.171007834
0	3.1	0.157007192
0	3.4	0.157007192
0	3.4	0.157007192
0	1.2	0.157007192
8.6	4.2	0.183008383
0	4.4	0.232010628
0	3.5	0.202009254
0	3.1	0.16000733
0	4.5	0.19100875
0	4.5	0.166007605
0	4	0.157007192
0	3.2	0.157007192
0	3.9	0.157007192
0	2.6	0.157007192
0	2.5	0.157007192
7.1	3.4	0.166007605
0	3.3	0.375017179
0	3.9	0.385017637
0	4.8	0.285013056
0	3.8	0.224010262
0	2.9	0.192008796
0	2.3	0.192008796
0	1.8	0.192008796
0	2.1	0.202009254
0	2.2	0.233010674
0.5	4.8	0.233010674
0	3.2	0.223010216
0	2.5	0.192008796
0	4.5	0.192008796
0	4.2	0.184008429
0	3.1	0.124005681
4.1	2.9	0.058002657
0	4.6	0.056002565
0	5.1	0.054002474
0	5.2	0.054002474
0	4.9	0.054002474
0	4.1	0.053002428
0	5.2	0.051002336
0	5.5	0.051002336
0	5.1	0.051002336
0	5	0.050002291
0	4.9	0.048002199
0	5.1	0.048002199
0	3.8	0.048002199
0	3.6	0.049002245
0	3.5	0.051002336
0	3.5	0.051002336
0	3.2	0.053002428
0.5	3.8	0.058002657
0	2.6	0.060002749
0.3	4.5	0.063002886
0	4.4	0.064002932
0.5	2.7	0.06200284
6.9	2.3	0.061002794
3.6	4.9	0.058002657
0	5.4	0.056002565
0	4.8	0.054002474
0	3.4	0.053002428
0	3.4	0.050002291
0	3.7	0.047002153
0	1.8	0.045002061
12.4	2.7	0.044002016
0	1.8	0.042001924
0	3	0.041001878
27.9	1.9	0.166007605
0.5	3	0.295013514
0	5.5	0.158007238
0	1.8	0.108004948
41.4	4.7	0.094004306
0	7.5	0.080003665
0	6.9	0.069003161
0	6.3	0.06200284
0	5.8	0.057002611
0	3.3	0.057002611
0	2.9	0.100004581
14.2	5	0.142006505
0	5.3	0.097004444
0	5.4	0.091004169
0	5.6	0.087003986
0	4.9	0.083003802
0	6	0.077003527
0	5.3	0.072003298
0	4.4	0.066003023
0	3	0.060002749
1	3.9	0.05500252
0	4	0.051002336
4.6	4.8	0.069003161
31	4.8	0.099004535
0	5.5	0.094004306
0	5.1	0.080003665
0	6.1	0.070003207
0	7	0.068003115
0	8.8	0.067003069
0	6.6	0.065002978
0	6.4	0.064002932
0	7.2	0.061002794
0	6.7	0.058002657
11.4	5.6	0.057002611
0	7.7	0.057002611
0	4.5	0.056002565
0	5.7	0.053002428
0	6.5	0.050002291
0	7.3	0.047002153
0	8.9	0.044002016
0	8.9	0.041001878
0	7.1	0.039001787
0	5.8	0.037001695
0	5.7	0.036001649
0	7.7	0.034001558
0	8.2	0.033001512
0	9.8	0.030001374
0	6.6	0.028001283
2	4.1	0.027001237
3.8	4.5	0.113005177
9.9	6.7	0.237010857
0	3.5	0.186008521
20.6	6.3	0.126005772
1	6.6	0.089004077
0	5.1	0.142006505
15.2	9.2	0.21000962
0	9.3	0.126005772
0	8.7	0.089004077
0	7.1	0.066003023
0	6.2	0.122005589
1	9.2	0.193008841
0	6.7	0.132006047
0	7.5	0.103004718
0	7.2	0.080003665
0	7.3	0.066003023
0	7.5	0.051002336
0	8	0.040001832
0	7.5	0.034001558
0	6.9	0.027001237
0	6.5	0.024001099
0	4.2	0.022001008
0	7.2	0.01900087
0	7.7	0.016000733
0	7.3	0.013000596
0	7.4	0.010000458
5.6	10.5	0.007000321
0	10.1	0.005000229
0	10.8	0.003000137
0	10.4	0.002000092
0	8.6	0
0	8.8	0
0	10	0
0	12.8	0
0	9.9	0
0	8.2	0
0	8	0
9.7	9	0
0.5	9	0
0	12.6	0
0	11	0
0	9	0
0	9.7	0
0	4.2	0
11.9	3.1	0
6.4	5.2	0
2.3	6.1	0
3.6	3.7	0
3.8	8.5	1.176053874
5.6	9.3	0.851038985
0	7.6	0.62302854
0	8	0.349015988
0	8.9	0.076003482
0	8.6	0.003000137
0	8.9	0
0	7.7	0
0	9.1	0
0	9.3	0
0	9.3	0
0	8.5	0
0	7.6	0
8.9	7.8	0
0	7.3	0
23.9	6.9	3.89317834
0	10.5	0.641029365
0	8.5	0.405018553
0	8.2	0.325014888
0	8.1	0.267012231
0	5.2	0.236010811
0	7.9	0.196008979
0	7.5	0.118005406
0.3	5.3	0.045002061
1.8	2.1	0.026001191
21.1	1.9	0.178008154
1.3	3.9	0.29601356
4.8	2.6	0.283012964
53.1	8.5	0.372017042
0	8.1	1.557071328
0	7.8	0.917042008
0	9.2	0.571026158
0.8	8.9	0.427019561
0	5.4	0.362016583
0	5.8	0.312014293
0.8	7	0.249011407
0	5.5	0.184008429
0	4.5	0.125005726
1.3	5.6	0.090004123
6.6	4.8	0.073003344
4.8	7.4	0.064002932
0	7.9	0.041001878
0	7.6	0.008000366
0	5.7	0
0	6.7	0
0	6.1	0
25.9	6.2	0
50.3	6.3	0
0	6	0.543024875
0	6.3	0.307014064
8.6	7.3	0.176008063
0.5	7.3	0.140006414
17.8	7.4	0.193008841
42.4	7.5	0.82603784
0	8.3	1.074049201
15.2	5.3	0.442020248
4.8	6.5	1.106050667
0.5	7.3	0.352016125
0	8	0.281012873
0	7.7	0.223010216
0	6.8	0.065002978
0.5	6.5	0.047002153
0	6	0.057002611
2.8	2.4	0.05500252
15.5	3.3	0.049002245
14.5	2.7	0.04300197
5.1	7.1	0.038001741
0	6.4	0.032001466
6.4	4.9	0.026001191
0.5	6.7	0.021000962
0	7	0.015000687
2.3	5.2	0.010000458
15.7	2.4	0.008000366
14.5	2.6	0.008000366
6.1	5.7	0.007000321
0	8.1	0.006000275
0	8.4	0.006000275
0	8	0.006000275
0	6.9	0.006000275
0	5.7	0.006000275
3.3	2.2	0.020000916
31.5	2.5	6.530299144
24.4	4.9	21.73699574
0	3.4	20.41993541
0	6	4.334198543
0	8.8	1.567071785
0	7.4	1.180054057
0.3	6.3	0.945043291
1	5.7	0.757034679
2	5.7	0.598027395
0.3	5.2	0.479021943
0	5.7	0.393018004
0	6.9	0.319014614
0	7.6	0.262012002
0	8.5	0.211009666
0	4.3	0.1790082
0.5	1.9	0.165007559
9.1	3.7	0.151006917
0	5.4	0.139006368
9.9	1.9	0.408018691
70.4	6.1	11.35952036
0	6.3	18.56385038
0	5.5	3.051139769
0	6.4	1.809082872
0	6.5	1.385063448
0	6.7	1.083049613
0	6.8	0.817037427
0	7.2	0.620028403
0	7.1	0.486022264
0	6.4	0.375017179
0	3.9	0.282012919
0.3	4.9	0.233010674
44.2	3.3	1.334061111
6.4	5.2	7.396338815
0	6	4.165190801
0	6.2	1.52306977
0.8	5.8	0.717032846
0	6.4	0.447020477
0	5.8	0.334015301
0	6.2	0.235010766
0	6.5	0.156007146
0	6.1	0.130005955
0	5.8	0.107004902
0	4.3	0.088004031
85.9	1.5	0.088004031
97	4.4	111.3160992
0	6.1	25.03114664
0	6.6	6.456295753
0	5	3.162144853
0	5.2	2.055094141
0	5.1	1.534070273
0	5.6	1.17205369
0	6.2	0.942043154
0.3	3.5	0.672030785
0	4.7	0.446020431
0	5	0.340015576
0	4.6	0.323014797
0	4.6	0.323014797
0.8	4.6	0.298013652
0.5	4.6	0.258011819
0	4.6	0.257011773
0	4.7	0.236010811
0	4.6	0.2030093
0	4.4	0.187008567
0.5	4.6	0.16000733
0	5.1	0.16000733
0	6.8	0.130005955
0	7.2	0.067003069
0	4.9	0.042001924
0	4.1	0.042001924
0	4.6	0.034001558
0	4.6	0.021000962
0	3.8	0.021000962
1.3	3.9	0.021000962
1.5	4.3	0.021000962
0	4.2	0.021000962
0.8	4	0.017000779
3.8	4.7	0.010000458
0.5	2.9	0.038001741
5.1	1.6	0.205009391
6.1	3.4	0.485022218
5.8	2.8	0.619028357
2.8	2.9	0.735033671
13.7	1.9	0.989045307
26.7	1.7	1.108050758
1	1.8	1.071049063
3.6	3.4	0.917042008
0	3.6	0.712032617
0	3	0.622028494
0	3.6	0.621028448
0	5.6	0.621028448
0	4.2	0.621028448
0	5.5	0.621028448
0	5.3	0.575026341
0	2.6	0.503023043
0	2.3	0.502022997
2.8	2.6	0.502022997
0.5	2.9	0.464021256
0	3.3	0.405018553
0	3	0.404018508
0	3.3	0.373017087
0	3	0.324014843
1	2.5	0.323014797
5.8	1.8	0.323014797
14.5	2.7	0.323014797
1	2.3	0.323014797
0.3	2.9	0.323014797
0	2.6	0.323014797
0	3.2	0.354016217
3	3.6	0.403018462
0	4	0.404018508
0	3	0.404018508
0	2.5	0.404018508
0	2.6	0.404018508
0	3.2	0.404018508
0	1.8	0.404018508
0	3.6	0.404018508
0	2.1	0.404018508
0.5	2.5	0.404018508
0	2	0.404018508
19.6	2.9	0.404018508
0.5	2.6	0.404018508
0	2.5	0.442020248
0	2	0.501022951
16.3	0.9	0.502022997
7.1	2.4	0.502022997
0	3.1	0.502022997
0	3.6	0.502022997
0	3.6	0.502022997
0	3.4	0.502022997
0	3.6	0.502022997
0	3.1	0.502022997
0	3.3	0.502022997
0	4.3	0.464021256
0	4.4	0.405018553
0	3.9	0.404018508
0	4.5	0.404018508
0	4.4	0.404018508
0	4.7	0.404018508
0	4.5	0.373017087
0	3.4	0.324014843
0	4.5	0.323014797
0	4	0.323014797
0	4.2	0.323014797
0	3.9	0.323014797
0	4.3	0.323014797
0	4	0.323014797
0	3.7	0.298013652
0	2.9	0.258011819
0	4.4	0.257011773
0	4.4	0.257011773
0	3.2	0.257011773
0	3.7	0.257011773
0	3.1	0.257011773
0	5.5	0.236010811
0	4.5	0.2030093
0	4.3	0.2030093
0	2.9	0.2030093
0	2.7	0.187008567
0	3.5	0.16000733
0	5.4	0.16000733
0	5.1	0.16000733
0	4.5	0.16000733
0	3.8	0.16000733
0	3.9	0.16000733
0	3.8	0.130005955
0	3.6	0.083003802
0	2.6	0.082003756
0	3.1	0.082003756
0	2.9	0.082003756
0	3	0.082003756
0	6.4	0.082003756
0	5.7	0.082003756
0	4.5	0.082003756
0	4.8	0.082003756
0	5.2	0.082003756
0	6.3	0.067003069
0	5.5	0.042001924
0	5.4	0.042001924
0	4.1	0.034001558
0.8	2.5	0.021000962
22.1	5.2	0.021000962
0	4.5	0.021000962
0	4.9	0.017000779
0	5.7	0.010000458
0	6.7	0.010000458
0	5.3	0.010000458
0	5.2	0.008000366
